-1.7301239967346191, 1.6707613468170166, -0.6444594264030457, 8.0, 0
-1.7114795446395874, 1.6533340215682983, 0.04153672605752945, 30.0, 8
-1.727844476699829, 1.6697261333465576, -0.5547292828559875, 9.0, 1
-1.7102537155151367, 1.6533043384552002, 0.12466426193714142, 7.0, 9
-1.7206584215164185, 1.6633625030517578, -0.46519234776496887, 8.0, 2
-1.7065625190734863, 1.6508888006210327, -0.37606850266456604, 11.0, 3
-1.7158030271530151, 1.6609876155853271, -0.29321765899658203, 7.0, 4
-3.0098047256469727, 2.9146668910980225, 0.6635950803756714, 37.0, 12
-1.7160942554473877, 1.6618496179580688, -0.20899946987628937, 16.0, 5
-2.9978792667388916, 2.90413236618042, 0.811319887638092, 45.0, 13
-1.7168384790420532, 1.6637318134307861, -0.12529228627681732, 8.0, 6
-2.9984962940216064, 2.90675950050354, 0.9641402363777161, 40.0, 14
-1.2460558414459229, 1.2083555459976196, -0.030297378078103065, 13.0, 7
-2.9923033714294434, 2.902782917022705, 1.117063045501709, 40.0, 15
-1.7353614568710327, 1.6875646114349365, -0.6486005783081055, 9.0, 0
-1.709998369216919, 1.6634807586669922, 0.041641443967819214, 26.0, 8
-1.7178161144256592, 1.671669602394104, -0.5533795952796936, 6.0, 1
-1.7260957956314087, 1.680314302444458, -0.4682452976703644, 7.0, 2
-1.7106941938400269, 1.6664844751358032, -0.3782585859298706, 6.0, 3
-1.7071517705917358, 1.6641952991485596, -0.2927301824092865, 7.0, 4
-2.9798128604888916, 2.9058475494384766, 0.6592149138450623, 35.0, 12
-1.7159885168075562, 1.673393964767456, -0.2096967101097107, 7.0, 5
-2.9680490493774414, 2.8953864574432373, 0.8059772253036499, 43.0, 13
-1.7095909118652344, 1.668319821357727, -0.12518762052059174, 7.0, 6
-2.963231086730957, 2.8927056789398193, 0.9560419917106628, 42.0, 14
-1.2432608604431152, 1.2140949964523315, -0.030332282185554504, 14.0, 7
-2.958660125732422, 2.890261173248291, 1.1082632541656494, 41.0, 15
-1.7308403253555298, 1.6949635744094849, -0.649118185043335, 9.0, 0
-1.7141804695129395, 1.6792353391647339, 0.041885774582624435, 7.0, 8
-1.7231050729751587, 1.6885672807693481, -0.5569788217544556, 6.0, 1
-1.8159337043762207, 1.7795352935791016, 0.13324736058712006, 1.0, 9
-1.7174162864685059, 1.6835800409317017, -0.4674820601940155, 7.0, 2
-1.7076873779296875, 1.6752121448516846, -0.37888431549072266, 6.0, 3
-1.706998586654663, 1.6757068634033203, -0.29370513558387756, 7.0, 4
-2.950424909591675, 2.8963394165039062, 0.6548347473144531, 33.0, 12
-1.7158230543136597, 1.6849576234817505, -0.2103939652442932, 7.0, 5
-2.941117763519287, 2.889219284057617, 0.8013978004455566, 42.0, 13
-1.7137287855148315, 1.6840765476226807, -0.12592032551765442, 7.0, 6
-2.925321578979492, 2.875709056854248, 0.9470439553260803, 40.0, 14
-1.2363759279251099, 1.215407371520996, -0.030262472108006477, 14.0, 7
-2.932530164718628, 2.8838019371032715, 1.1020514965057373, 42.0, 15
-1.7290397882461548, 1.7050644159317017, -0.650671124458313, 9.0, 0
-1.714297890663147, 1.6905269622802734, 0.04202539473772049, 1.0, 8
-1.7202707529067993, 1.6970093250274658, -0.5578786134719849, 6.0, 1
-1.703145980834961, 1.6812894344329834, -0.46519234776496887, 7.0, 2
-1.7091504335403442, 1.6878057718276978, -0.38044866919517517, 7.0, 3
-1.7028446197509766, 1.6827532052993774, -0.2939488887786865, 7.0, 4
-2.9164154529571533, 2.88301157951355, 0.6495159864425659, 33.0, 12
-1.7056809663772583, 1.6867340803146362, -0.20987102389335632, 7.0, 5
-2.9203529357910156, 2.887913227081299, 0.7983448505401611, 42.0, 13
-1.709554672241211, 1.691154956817627, -0.12602499127388, 8.0, 6
-2.9046878814697266, 2.8744282722473145, 0.9434447288513184, 39.0, 14
-1.217914342880249, 1.205647587776184, -0.02991342544555664, 10.0, 7
-2.9046008586883545, 2.876349687576294, 1.0953222513198853, 41.0, 15
-1.7220051288604736, 1.709427833557129, -0.6501534581184387, 9.0, 0
-1.7623056173324585, 1.7500447034835815, 0.04335177689790726, 1.0, 8
-1.7240142822265625, 1.7126176357269287, -0.5610279440879822, 6.0, 1
-1.7059167623519897, 1.695231318473816, -0.4674820601940155, 7.0, 2
-1.703248381614685, 1.6937617063522339, -0.38044866919517517, 7.0, 3
-1.7054029703140259, 1.6970884799957275, -0.2954113185405731, 7.0, 4
-2.8900363445281982, 2.875946283340454, 0.6457615494728088, 32.0, 12
-1.7000784873962402, 1.692380666732788, -0.20987102389335632, 8.0, 5
-2.8879969120025635, 2.8759238719940186, 0.7922390103340149, 45.0, 13
-1.7163761854171753, 1.709797739982605, -0.12696704268455505, 7.0, 6
-2.878072738647461, 2.868042469024658, 0.9380459189414978, 38.0, 14
-1.2252416610717773, 1.2209715843200684, -0.0301926638931036, 10.0, 7
-2.870419502258301, 2.8614161014556885, 1.0860047340393066, 40.0, 15
-1.7201262712478638, 1.7195258140563965, -0.6517063975334167, 9.0, 0
-1.7128136157989502, 1.712813377380371, -0.5592283010482788, 6.0, 1
-1.712478518486023, 1.7136740684509277, -0.47091662883758545, 7.0, 2
-1.7004144191741943, 1.702195644378662, -0.3810743987560272, 6.0, 3
-1.7067779302597046, 1.7097591161727905, -0.29662999510765076, 7.0, 4
-2.8632357120513916, 2.8692378997802734, 0.6420071125030518, 35.0, 12
-1.6955676078796387, 1.699715256690979, -0.21004533767700195, 7.0, 5
-2.859032392501831, 2.866025924682617, 0.7868963479995728, 46.0, 13
-1.710696816444397, 1.715480089187622, -0.12696704268455505, 6.0, 6
-2.857539653778076, 2.866529941558838, 0.9344466924667358, 37.0, 14
-1.2209721803665161, 1.2252410650253296, -0.0301926638931036, 10.0, 7
-2.8495073318481445, 2.860468626022339, 1.0818636417388916, 40.0, 15
-1.7277283668518066, 1.739225149154663, -0.6568827629089355, 9.0, 0
-1.7078971862792969, 1.720462679862976, -0.5596781969070435, 6.0, 1
-1.7064862251281738, 1.7196414470672607, -0.47091662883758545, 6.0, 2
-1.6983368396759033, 1.7126245498657227, -0.3820130228996277, 6.0, 3
-1.6977053880691528, 1.7131832838058472, -0.2961425185203552, 7.0, 4
-2.8374080657958984, 2.8642759323120117, 0.6385655403137207, 35.0, 12
-1.696635127067566, 1.7127008438110352, -0.2109168916940689, 7.0, 5
-2.8291685581207275, 2.8569557666778564, 0.7815536856651306, 46.0, 13
-1.7058029174804688, 1.7231581211090088, -0.12707170844078064, 4.0, 6
-2.8195993900299072, 2.849281072616577, 0.9254486560821533, 40.0, 14
-1.21647310256958, 1.2297080755233765, -0.0301926638931036, 8.0, 7
-2.8254201412200928, 2.857156991958618, 1.076687216758728, 40.0, 15
-1.7202900648117065, 1.7438702583312988, -0.6563650965690613, 10.0, 0
-1.70872163772583, 1.7333528995513916, -0.5619277358055115, 5.0, 1
-1.6963390111923218, 1.7213927507400513, -0.46977177262306213, 8.0, 2
-1.6923482418060303, 1.7185423374176025, -0.3820130228996277, 6.0, 3
-1.6917147636413574, 1.7190988063812256, -0.2961425185203552, 7.0, 4
-2.805227518081665, 2.8516316413879395, 0.6335596442222595, 36.0, 12
-1.6934406757354736, 1.7214535474777222, -0.21126551926136017, 7.0, 5
-2.7999069690704346, 2.8472166061401367, 0.7762110233306885, 48.0, 13
-1.709578514099121, 1.7390720844268799, -0.12780441343784332, 2.0, 6
-2.790513753890991, 2.839646577835083, 0.9191499948501587, 41.0, 14
-1.2177786827087402, 1.2396529912948608, -0.030332282185554504, 7.0, 7
-2.8005402088165283, 2.8518402576446533, 1.0709933042526245, 42.0, 15
-1.7141923904418945, 1.7498645782470703, -0.6563650965690613, 9.0, 0
-1.7094767093658447, 1.746269702911377, -0.5641772150993347, 5.0, 1
-1.6985585689544678, 1.735722541809082, -0.47206148505210876, 6.0, 2
-1.6987690925598145, 1.7371501922607422, -0.3848288357257843, 6.0, 3
-0.4537642002105713, 0.4641783535480499, 0.07970255613327026, 6.0, 11
-1.692640781402588, 1.7320924997329712, -0.29736122488975525, 6.0, 4
-2.7759311199188232, 2.8416237831115723, 0.6291794776916504, 36.0, 12
-1.6957749128341675, 1.7359055280685425, -0.21231138706207275, 4.0, 5
-2.778977870941162, 2.845736026763916, 0.773158073425293, 48.0, 13
-1.8053447008132935, 1.849359154701233, -0.1354454755783081, 1.0, 6
-2.764251947402954, 2.8326339721679688, 0.9137511849403381, 42.0, 14
-1.2176330089569092, 1.2481905221939087, -0.03043699637055397, 1.0, 7
-2.7662906646728516, 2.836703300476074, 1.061675786972046, 42.0, 15
-1.7080740928649902, 1.7558372020721436, -0.6563650965690613, 7.0, 0
-1.710162878036499, 1.7592124938964844, -0.5664267539978027, 5.0, 1
-1.6870166063308716, 1.7360092401504517, -0.470535010099411, 100.0, 2
-1.6885664463043213, 1.7388181686401367, -0.38389021158218384, 6.0, 3
-1.6907316446304321, 1.7422641515731812, -0.29809242486953735, 7.0, 4
-2.7549915313720703, 2.839953660964966, 0.6266765594482422, 36.0, 12
-1.7021905183792114, 1.7546850442886353, -0.21388018131256104, 1.0, 5
-2.7444260120391846, 2.830050230026245, 0.7662889957427979, 48.0, 13
-2.7380735874176025, 2.825472354888916, 0.9083523750305176, 42.0, 14
-1.2577922344207764, 1.2983942031860352, -0.031553950160741806, 1.0, 7
-2.7321815490722656, 2.821362018585205, 1.0523582696914673, 42.0, 15
-1.7005923986434937, 1.7603994607925415, -0.6558474898338318, 7.0, 0
-1.6985976696014404, 1.7595632076263428, -0.5646271705627441, 5.0, 1
-1.6891266107559204, 1.7503634691238403, -0.47282472252845764, 6.0, 2
-1.6824865341186523, 1.7447017431259155, -0.38389021158218384, 6.0, 3
-0.4505125880241394, 0.46733492612838745, 0.07970255613327026, 6.0, 11
-1.691833257675171, 1.755007028579712, -0.2993111312389374, 6.0, 4
-2.73185133934021, 2.8348498344421387, 0.6235478520393372, 36.0, 12
-1.7983436584472656, 1.8667984008789062, -0.22677923738956451, 1.0, 5
-2.7154650688171387, 2.819814920425415, 0.7609463334083557, 41.0, 13
-2.7151737213134766, 2.820497512817383, 0.9038533568382263, 41.0, 14
-2.7094173431396484, 2.8164844512939453, 1.0471818447113037, 42.0, 15
-1.6987580060958862, 1.770210862159729, -0.6574004292488098, 9.0, 0
-1.6900557279586792, 1.7623733282089233, -0.5637273192405701, 5.0, 1
-1.6941817998886108, 1.7672932147979736, -0.47587767243385315, 7.0, 2
-1.6848909854888916, 1.758829951286316, -0.3857674300670624, 6.0, 3
-0.44072267413139343, 0.460223913192749, 0.07824012637138367, 7.0, 11
-1.6983611583709717, 1.7735108137130737, -0.30150479078292847, 3.0, 4
-2.7046782970428467, 2.8253426551818848, 0.619480550289154, 34.0, 12
-2.6925277709960938, 2.814617872238159, 0.7571301460266113, 44.0, 13
-2.6842563152313232, 2.8069512844085693, 0.8966549038887024, 40.0, 14
-2.6840462684631348, 2.8086938858032227, 1.0409702062606812, 43.0, 15
-1.7035422325134277, 1.7870206832885742, -0.6615415215492249, 7.0, 0
-1.6909228563308716, 1.775023102760315, -0.5659768581390381, 4.0, 1
-1.688002347946167, 1.7731962203979492, -0.47587767243385315, 100.0, 2
-0.38189947605133057, 0.40117400884628296, 0.04845859110355377, 10.0, 10
-1.6831344366073608, 1.7687005996704102, -0.38670605421066284, 4.0, 3
-0.43919408321380615, 0.46168285608291626, 0.07824012637138367, 14.0, 11
-1.7181512117385864, 1.8067599534988403, -0.30613580346107483, 1.0, 4
-2.673023223876953, 2.811859607696533, 0.6144746541976929, 32.0, 12
-2.671869993209839, 2.8126115798950195, 0.7540771961212158, 41.0, 13
-2.658339262008667, 2.7993462085723877, 0.8912560939788818, 38.0, 14
-0.4212864339351654, 0.44378790259361267, -0.010680872946977615, 7.0, 7
-2.6582679748535156, 2.8012301921844482, 1.0347585678100586, 42.0, 15
-1.6916697025299072, 1.787639856338501, -0.6594709753990173, 6.0, 0
-1.6897615194320679, 1.7868722677230835, -0.5677764415740967, 4.0, 1
-0.4664931297302246, 0.493475079536438, 0.03558845445513725, 6.0, 9
-1.6814918518066406, 1.7793711423873901, -0.47587767243385315, 100.0, 2
-0.39958468079566956, 0.42284443974494934, 0.0508989542722702, 10.0, 10
-1.6969881057739258, 1.79639732837677, -0.391399085521698, 1.0, 3
-0.4402247965335846, 0.46617603302001953, 0.0787276029586792, 28.0, 11
-2.646430253982544, 2.8043975830078125, 0.6107202172279358, 34.0, 12
-2.6507678031921387, 2.8109591007232666, 0.7510242462158203, 44.0, 13
-2.6346940994262695, 2.794890880584717, 0.8867570757865906, 37.0, 14
-2.634737253189087, 2.796891927719116, 1.0295822620391846, 41.0, 15
-1.6877516508102417, 1.7966442108154297, -0.6605062484741211, 7.0, 0
-1.6858683824539185, 1.7958953380584717, -0.5686762928962708, 4.0, 1
-0.4647677540779114, 0.4951004385948181, 0.03558845445513725, 6.0, 9
-1.6766139268875122, 1.7866615056991577, -0.4762592911720276, 7.0, 2
-0.39666908979415894, 0.4228530526161194, 0.05072464048862457, 10.0, 10
-1.752549171447754, 1.8688879013061523, -0.4057910442352295, 1.0, 3
-0.4412284791469574, 0.47068294882774353, 0.07921507954597473, 28.0, 11
-2.621767044067383, 2.797762870788574, 0.6072786450386047, 36.0, 12
-2.614100694656372, 2.791534185409546, 0.7433918714523315, 45.0, 13
-2.6137802600860596, 2.7931454181671143, 0.8831578493118286, 38.0, 14
-2.609121322631836, 2.789142608642578, 1.0233705043792725, 42.0, 15
-1.6801519393920898, 1.8011120557785034, -0.6599885821342468, 5.0, 0
-0.3546515107154846, 0.380184143781662, 0.009075251407921314, 6.0, 8
-1.6852197647094727, 1.807176947593689, -0.5704758763313293, 4.0, 1
-0.4630366861820221, 0.49671974778175354, 0.03558845445513725, 6.0, 9
-1.7091816663742065, 1.8341559171676636, -0.4873262047767639, 35.0, 2
-0.40605494379997253, 0.43589794635772705, 0.05211913213133812, 19.0, 10
-0.4315482974052429, 0.46342703700065613, 0.07775264978408813, 28.0, 11
-2.598527669906616, 2.792436361312866, 0.6041499972343445, 36.0, 12
-2.586108684539795, 2.7800631523132324, 0.7380492091178894, 45.0, 13
-2.5965425968170166, 2.79323410987854, 0.880458414554596, 41.0, 14
-0.4165378212928772, 0.4482479393482208, -0.010680872946977615, 7.0, 7
-2.58622145652771, 2.784079074859619, 1.0181941986083984, 45.0, 15
-1.6767961978912354, 1.8095078468322754, -0.6610238552093506, 5.0, 0
-0.35332226753234863, 0.3814197778701782, 0.009075251407921314, 6.0, 8
-1.6736050844192505, 1.8073289394378662, -0.5686762928962708, 2.0, 1
-0.41516995429992676, 0.44849976897239685, 0.03202961012721062, 7.0, 9
-0.41137322783470154, 0.44455382227897644, 0.052990689873695374, 39.0, 10
-0.4272325038909912, 0.46201568841934204, 0.0772651731967926, 29.0, 11
-2.5807206630706787, 2.792785406112671, 0.6022727489471436, 37.0, 12
-2.5657312870025635, 2.777536392211914, 0.7349963188171387, 46.0, 13
-2.557696580886841, 2.7707784175872803, 0.8705605864524841, 41.0, 14
-0.41497060656547546, 0.4496992230415344, -0.010680872946977615, 7.0, 7
-2.5633888244628906, 2.7788901329040527, 1.0130177736282349, 45.0, 15
-1.6809349060058594, 1.8267221450805664, -0.6651649475097656, 4.0, 0
-0.3519887924194336, 0.3826507031917572, 0.009075251407921314, 6.0, 8
-0.40278875827789307, 0.4381829500198364, 0.0311922337859869, 7.0, 9
-0.4152112901210785, 0.451855331659317, 0.053687937557697296, 38.0, 10
-0.4323303699493408, 0.4708150029182434, 0.07848386466503143, 42.0, 11
-2.5469162464141846, 2.775578498840332, 0.5966411232948303, 37.0, 12
-2.545403003692627, 2.7749013900756836, 0.7319433689117432, 45.0, 13
-2.532207489013672, 2.762451171875, 0.8651617765426636, 42.0, 14
-0.37557101249694824, 0.40986374020576477, -0.009703538380563259, 8.0, 7
-2.543233871459961, 2.7764248847961426, 1.0088766813278198, 45.0, 15
-1.6797608137130737, 1.8382830619812012, -0.6672355532646179, 2.0, 0
-0.35065093636512756, 0.38387706875801086, 0.009075251407921314, 6.0, 8
-0.39856383204460144, 0.43663594126701355, 0.030982889235019684, 23.0, 9
-0.40288791060447693, 0.4415278136730194, 0.05229344591498375, 39.0, 10
-0.4333593547344208, 0.47525495290756226, 0.07897134125232697, 35.0, 11
-2.525237798690796, 2.771310806274414, 0.5938252806663513, 38.0, 12
-2.5224807262420654, 2.7692558765411377, 0.7281271815299988, 48.0, 13
-2.5120551586151123, 2.75974440574646, 0.8615625500679016, 42.0, 14
-0.4118209779262543, 0.45258527994155884, -0.010680872946977615, 7.0, 7
-2.507528305053711, 2.7567038536071777, 0.9985238909721375, 45.0, 15
-1.6759300231933594, 1.846996784210205, -0.6682708263397217, 1.0, 0
-0.39498764276504517, 0.4354577958583832, 0.010262015275657177, 5.0, 8
-0.4010612666606903, 0.4424639940261841, 0.031296905130147934, 45.0, 9
-0.4013442397117615, 0.4429314434528351, 0.05229344591498375, 39.0, 10
-0.4396922290325165, 0.48559361696243286, 0.08043377101421356, 33.0, 11
-2.5036203861236572, 2.7669260501861572, 0.5910094976425171, 36.0, 12
-2.494361162185669, 2.757660150527954, 0.7227845191955566, 46.0, 13
-2.4867255687713623, 2.751148223876953, 0.856163740158081, 41.0, 14
-0.38342562317848206, 0.42434558272361755, -0.009982776828110218, 8.0, 7
-2.482351541519165, 2.748236894607544, 0.9923122525215149, 45.0, 15
-0.3747287690639496, 0.4160322844982147, 0.009773347526788712, 6.0, 8
-0.4102832078933716, 0.45566555857658386, 0.0321342796087265, 44.0, 9
-0.40645891427993774, 0.4517351984977722, 0.053165003657341, 38.0, 10
-0.42737647891044617, 0.4753164052963257, 0.07848386466503143, 35.0, 11
-2.4799060821533203, 2.75905179977417, 0.587567925453186, 38.0, 12
-0.4034802317619324, 0.4490547776222229, -0.05281637981534004, 8.0, 5
-2.4663538932800293, 2.745901584625244, 0.7174418568611145, 45.0, 13
-2.4671730995178223, 2.747779369354248, 0.8525645136833191, 41.0, 14
-0.39804500341415405, 0.443472683429718, -0.010401634499430656, 8.0, 7
-2.4629030227661133, 2.744950294494629, 0.9881711602210999, 45.0, 15
-0.382680743932724, 0.42770451307296753, 0.010017680935561657, 18.0, 8
-0.40078091621398926, 0.4480915665626526, 0.03150624781847, 45.0, 9
-0.41690826416015625, 0.46645018458366394, 0.05473380535840988, 46.0, 10
-0.4324096739292145, 0.48413369059562683, 0.07970255613327026, 41.0, 11
-2.456271171569824, 2.751051902770996, 0.584126353263855, 37.0, 12
-0.40198883414268494, 0.4503903090953827, -0.05281637981534004, 8.0, 5
-2.449392557144165, 2.7452759742736816, 0.7151521444320679, 44.0, 13
-0.39350780844688416, 0.4411980211734772, -0.030982889235019684, 7.0, 6
-2.4398884773254395, 2.7355847358703613, 0.8462658524513245, 39.0, 14
-0.399233877658844, 0.447775274515152, -0.010471443645656109, 8.0, 7
-2.4383628368377686, 2.7357959747314453, 0.9819595217704773, 45.0, 15
-0.395873099565506, 0.4454125761985779, 0.010401634499430656, 40.0, 8
-0.4045194983482361, 0.4554610848426819, 0.031924936920404434, 52.0, 9
-0.41535910964012146, 0.4678301513195038, 0.05473380535840988, 46.0, 10
-0.43607157468795776, 0.49150457978248596, 0.08067750930786133, 40.0, 11
-2.430927276611328, 2.7418720722198486, 0.5803719162940979, 36.0, 12
-0.40041422843933105, 0.45179077982902527, -0.05281637981534004, 8.0, 5
-2.4267754554748535, 2.739114284515381, 0.7113359570503235, 45.0, 13
-0.3919653296470642, 0.44256892800331116, -0.030982889235019684, 7.0, 6
-2.4174041748046875, 2.729496479034424, 0.8417668342590332, 40.0, 14
-0.39501726627349854, 0.44617173075675964, -0.010401634499430656, 24.0, 7
-2.4262375831604004, 2.7413976192474365, 0.9809242486953735, 42.0, 15
-0.39159199595451355, 0.4438614845275879, 0.01033182442188263, 52.0, 8
-0.40284743905067444, 0.4569406807422638, 0.031924936920404434, 52.0, 9
-0.40837231278419495, 0.4633704125881195, 0.05403655767440796, 46.0, 10
-0.4382031261920929, 0.4975687563419342, 0.08140873163938522, 39.0, 11
-0.3777769207954407, 0.4291072487831116, -0.07019674777984619, 17.0, 4
-2.4012858867645264, 2.728520154953003, 0.5756788849830627, 38.0, 12
-0.3855954110622406, 0.43829643726348877, -0.051073264330625534, 9.0, 5
-2.403754472732544, 2.733247995376587, 0.7075197696685791, 48.0, 13
